16.7912, 1.64199, -3.47152, 
16.7964, 1.62417, -3.48086, 
16.8015, 1.60631, -3.49011, 
16.8066, 1.5884, -3.49927, 
16.8117, 1.57045, -3.50834, 
16.8168, 1.55245, -3.51732, 
16.822, 1.5344, -3.52622, 
16.8271, 1.51632, -3.53502, 
16.8322, 1.49818, -3.54373, 
16.8373, 1.48001, -3.55235, 
16.8425, 1.46179, -3.56088, 
16.8476, 1.44352, -3.56931, 
16.8527, 1.42522, -3.57766, 
16.8578, 1.40687, -3.58591, 
16.863, 1.38848, -3.59407, 
16.8681, 1.37006, -3.60214, 
16.8732, 1.35159, -3.61012, 
16.8783, 1.33308, -3.618, 
16.8834, 1.31453, -3.62579, 
16.8886, 1.29594, -3.63349, 
16.8937, 1.27732, -3.64109, 
16.8988, 1.25865, -3.6486, 
16.9039, 1.23995, -3.65602, 
16.909, 1.22122, -3.66334, 
16.9142, 1.20244, -3.67057, 
16.9193, 1.18363, -3.6777, 
16.9244, 1.16479, -3.68474, 
16.9295, 1.14591, -3.69169, 
16.9346, 1.12699, -3.69854, 
16.9398, 1.10805, -3.70529, 
16.9449, 1.08906, -3.71195, 
16.95, 1.07005, -3.71851, 
16.9551, 1.051, -3.72497, 
16.9602, 1.03192, -3.73134, 
16.9653, 1.01281, -3.73762, 
16.9705, 0.993669, -3.7438, 
16.9756, 0.974496, -3.74988, 
16.9807, 0.955294, -3.75586, 
16.9858, 0.936062, -3.76175, 
16.9909, 0.916801, -3.76754, 
16.996, 0.897511, -3.77323, 
17.0012, 0.878194, -3.77882, 
17.0063, 0.858848, -3.78432, 
17.0114, 0.839476, -3.78972, 
17.0165, 0.820078, -3.79502, 
17.0216, 0.800653, -3.80023, 
17.0267, 0.781203, -3.80533, 
17.0318, 0.761727, -3.81034, 
17.037, 0.742228, -3.81525, 
17.0421, 0.722704, -3.82006, 
17.0472, 0.703157, -3.82477, 
17.0523, 0.683586, -3.82938, 
17.0574, 0.663994, -3.83389, 
17.0625, 0.644379, -3.8383, 
17.0676, 0.624743, -3.84262, 
17.0728, 0.605086, -3.84683, 
17.0779, 0.585408, -3.85095, 
17.083, 0.565711, -3.85496, 
17.0881, 0.545994, -3.85888, 
17.0932, 0.526258, -3.86269, 
17.0983, 0.506504, -3.86641, 
17.1034, 0.486731, -3.87002, 
17.1085, 0.466942, -3.87354, 
17.1137, 0.447135, -3.87695, 
17.1188, 0.427313, -3.88026, 
17.1239, 0.407474, -3.88348, 
17.129, 0.38762, -3.88659, 
17.1341, 0.367751, -3.8896, 
17.1392, 0.347868, -3.89251, 
17.1443, 0.327971, -3.89532, 
17.1494, 0.308061, -3.89803, 
17.1545, 0.288138, -3.90063, 
17.1596, 0.268203, -3.90314, 
17.1647, 0.248256, -3.90554, 
17.1699, 0.228298, -3.90785, 
17.175, 0.20833, -3.91005, 
17.1801, 0.188351, -3.91215, 
17.1852, 0.168362, -3.91414, 
17.1903, 0.148365, -3.91604, 
17.1954, 0.128358, -3.91784, 
17.2005, 0.108344, -3.91953, 
17.2056, 0.0883219, -3.92112, 
17.2107, 0.0682929, -3.92261, 
17.2158, 0.0482573, -3.92399, 
17.2209, 0.0282157, -3.92528, 
17.226, 0.00816856, -3.92646, 
17.2311, -0.0118835, -3.92754, 
17.2363, -0.0319401, -3.92852, 
17.2414, -0.0520006, -3.92939, 
17.2465, -0.0720646, -3.93016, 
17.2516, -0.0921314, -3.93084, 
17.2567, -0.112201, -3.9314, 
17.2618, -0.132272, -3.93187, 
17.2669, -0.152344, -3.93223, 
17.272, -0.172418, -3.93249, 
17.2771, -0.192491, -3.93265, 
17.2822, -0.212565, -3.93271, 
17.2873, -0.232637, -3.93266, 
17.2924, -0.252709, -3.93251, 
17.2975, -0.272778, -3.93226, 
17.3026, -0.292846, -3.93191, 
17.3077, -0.31291, -3.93145, 
17.3128, -0.332971, -3.93089, 
17.3179, -0.353029, -3.93023, 
17.323, -0.373082, -3.92946, 
17.3281, -0.39313, -3.92859, 
17.3332, -0.413172, -3.92762, 
17.3383, -0.433209, -3.92655, 
17.3434, -0.453239, -3.92538, 
17.3485, -0.473263, -3.9241, 
17.3536, -0.493279, -3.92272, 
17.3587, -0.513286, -3.92123, 
17.3638, -0.533286, -3.91965, 
17.3689, -0.553276, -3.91796, 
17.374, -0.573257, -3.91617, 
17.3791, -0.593227, -3.91428, 
17.3842, -0.613187, -3.91228, 
17.3893, -0.633136, -3.91019, 
17.3944, -0.653074, -3.90799, 
17.3995, -0.672999, -3.90568, 
17.4046, -0.692911, -3.90328, 
17.4097, -0.712811, -3.90077, 
17.4148, -0.732696, -3.89816, 
17.4199, -0.752568, -3.89545, 
17.425, -0.772424, -3.89264, 
17.4301, -0.792266, -3.88973, 
17.4352, -0.812091, -3.88671, 
17.4403, -0.831901, -3.88359, 
17.4454, -0.851693, -3.88037, 
17.4505, -0.871469, -3.87705, 
17.4556, -0.891226, -3.87362, 
17.4607, -0.910965, -3.8701, 
17.4658, -0.930685, -3.86647, 
17.4709, -0.950386, -3.86274, 
17.476, -0.970068, -3.85891, 
17.4811, -0.989728, -3.85498, 
17.4862, -1.00937, -3.85095, 
17.4913, -1.02899, -3.84682, 
17.4964, -1.04858, -3.84258, 
17.5015, -1.06816, -3.83825, 
17.5066, -1.08771, -3.83381, 
17.5117, -1.10724, -3.82927, 
17.5168, -1.12674, -3.82464, 
17.5219, -1.14622, -3.8199, 
17.527, -1.16567, -3.81506, 
17.5321, -1.1851, -3.81012, 
17.5372, -1.20451, -3.80508, 
17.5423, -1.22388, -3.79994, 
17.5474, -1.24323, -3.7947, 
17.5525, -1.26255, -3.78936, 
17.5576, -1.28185, -3.78392, 
17.5627, -1.30111, -3.77838, 
17.5678, -1.32035, -3.77275, 
17.5728, -1.33956, -3.76701, 
17.5779, -1.35873, -3.76117, 
17.583, -1.37788, -3.75524, 
17.5881, -1.397, -3.7492, 
17.5932, -1.41608, -3.74307, 
17.5983, -1.43513, -3.73683, 
17.6034, -1.45415, -3.7305, 
17.6085, -1.47314, -3.72407, 
17.6136, -1.49209, -3.71755, 
17.6187, -1.51101, -3.71092, 
17.6238, -1.5299, -3.7042, 
17.6289, -1.54875, -3.69738, 
17.634, -1.56756, -3.69046, 
17.6391, -1.58634, -3.68344, 
17.6442, -1.60508, -3.67632, 
17.6493, -1.62379, -3.66911, 
17.6544, -1.64246, -3.66181, 
17.6594, -1.66109, -3.6544, 
17.6645, -1.67968, -3.6469, 
17.6696, -1.69823, -3.6393, 
17.6747, -1.71674, -3.63161, 
17.6798, -1.73522, -3.62381, 
17.6849, -1.75365, -3.61593, 
17.69, -1.77204, -3.60795, 
17.6951, -1.7904, -3.59987, 
17.7002, -1.80871, -3.59169, 
17.7053, -1.82697, -3.58343, 
17.7104, -1.8452, -3.57506, 
17.7155, -1.86338, -3.5666, 
17.7205, -1.88152, -3.55805, 
17.7256, -1.89961, -3.5494, 
17.7307, -1.91766, -3.54066, 
17.7358, -1.93566, -3.53183, 
17.7409, -1.95362, -3.5229, 
17.746, -1.97153, -3.51387, 
17.7511, -1.9894, -3.50476, 
17.7562, -2.00722, -3.49555, 
17.7613, -2.02499, -3.48625, 
17.7664, -2.04271, -3.47685, 
17.7715, -2.06039, -3.46736, 
17.7765, -2.07802, -3.45778, 
17.7816, -2.09559, -3.44811, 
17.7867, -2.11312, -3.43835, 
17.7918, -2.1306, -3.42849, 
17.7969, -2.14802, -3.41855, 
17.802, -2.1654, -3.40851, 
17.8071, -2.18272, -3.39838, 
17.8122, -2.19999, -3.38816, 
17.8173, -2.21721, -3.37785, 
17.8224, -2.23438, -3.36745, 
17.8274, -2.25149, -3.35696, 
17.8325, -2.26855, -3.34639, 
17.8376, -2.28556, -3.33572, 
17.8427, -2.3025, -3.32496, 
17.8478, -2.3194, -3.31411, 
17.8529, -2.33624, -3.30318, 
17.858, -2.35302, -3.29216, 
17.8631, -2.36975, -3.28105, 
17.8682, -2.38642, -3.26985, 
17.8733, -2.40303, -3.25856, 
17.8783, -2.41958, -3.24719, 
17.8834, -2.43608, -3.23573, 
17.8885, -2.45252, -3.22418, 
17.8936, -2.46889, -3.21255, 
17.8987, -2.48521, -3.20083, 
17.9038, -2.50147, -3.18902, 
17.9089, -2.51767, -3.17713, 
17.914, -2.5338, -3.16515, 
17.9191, -2.54988, -3.15309, 
17.9241, -2.56589, -3.14095, 
17.9292, -2.58185, -3.12872, 
17.9343, -2.59773, -3.1164, 
17.9394, -2.61356, -3.104, 
17.9445, -2.62932, -3.09152, 
17.9496, -2.64502, -3.07896, 
17.9547, -2.66066, -3.06631, 
17.9598, -2.67622, -3.05358, 
17.9648, -2.69173, -3.04077, 
17.9699, -2.70717, -3.02787, 
17.975, -2.72254, -3.0149, 
17.9801, -2.73785, -3.00184, 
17.9852, -2.75309, -2.9887, 
17.9903, -2.76826, -2.97548, 
17.9954, -2.78337, -2.96219, 
18.0005, -2.7984, -2.94881, 
18.0056, -2.81337, -2.93535, 
18.0106, -2.82827, -2.92181, 
18.0157, -2.8431, -2.90819, 
18.0208, -2.85786, -2.8945, 
18.0259, -2.87255, -2.88072, 
18.031, -2.88717, -2.86687, 
18.0361, -2.90173, -2.85294, 
18.0412, -2.9162, -2.83893, 
18.0463, -2.93061, -2.82485, 
18.0513, -2.94495, -2.81069, 
18.0564, -2.95921, -2.79645, 
18.0615, -2.9734, -2.78214, 
18.0666, -2.98752, -2.76775, 
18.0717, -3.00156, -2.75329, 
18.0768, -3.01553, -2.73875, 
18.0819, -3.02943, -2.72413, 
18.087, -3.04325, -2.70945, 
18.092, -3.05699, -2.69468, 
18.0971, -3.07067, -2.67985, 
18.1022, -3.08426, -2.66494, 
18.1073, -3.09778, -2.64996, 
18.1124, -3.11122, -2.63491, 
18.1175, -3.12459, -2.61978, 
18.1226, -3.13788, -2.60459, 
18.1276, -3.15109, -2.58932, 
18.1327, -3.16422, -2.57398, 
18.1378, -3.17728, -2.55857, 
18.1429, -3.19025, -2.5431, 
18.148, -3.20315, -2.52755, 
18.1531, -3.21597, -2.51193, 
18.1582, -3.22871, -2.49624, 
18.1633, -3.24137, -2.48049, 
18.1683, -3.25394, -2.46466, 
18.1734, -3.26644, -2.44877, 
18.1785, -3.27886, -2.43282, 
18.1836, -3.29119, -2.41679, 
18.1887, -3.30345, -2.4007, 
18.1938, -3.31562, -2.38454, 
18.1989, -3.32771, -2.36832, 
18.204, -3.33971, -2.35203, 
18.209, -3.35164, -2.33567, 
18.2141, -3.36348, -2.31926, 
18.2192, -3.37523, -2.30277, 
18.2243, -3.3869, -2.28623, 
18.2294, -3.39849, -2.26962, 
18.2345, -3.41, -2.25295, 
18.2396, -3.42141, -2.23621, 
18.2446, -3.43275, -2.21942, 
18.2497, -3.44399, -2.20256, 
18.2548, -3.45516, -2.18564, 
18.2599, -3.46623, -2.16866, 
18.265, -3.47722, -2.15162, 
18.2701, -3.48812, -2.13452, 
18.2752, -3.49894, -2.11736, 
18.2803, -3.50966, -2.10014, 
18.2853, -3.5203, -2.08286, 
18.2904, -3.53085, -2.06552, 
18.2955, -3.54132, -2.04813, 
18.3006, -3.55169, -2.03068, 
18.3057, -3.56198, -2.01317, 
18.3108, -3.57217, -1.99561, 
18.3159, -3.58228, -1.97799, 
18.321, -3.5923, -1.96031, 
18.326, -3.60223, -1.94258, 
18.3311, -3.61206, -1.9248, 
18.3362, -3.62181, -1.90696, 
18.3413, -3.63146, -1.88906, 
18.3464, -3.64103, -1.87112, 
18.3515, -3.6505, -1.85312, 
18.3566, -3.65988, -1.83507, 
18.3617, -3.66917, -1.81696, 
18.3667, -3.67837, -1.79881, 
18.3718, -3.68747, -1.7806, 
18.3769, -3.69648, -1.76234, 
18.382, -3.7054, -1.74404, 
18.3871, -3.71423, -1.72568, 
18.3922, -3.72296, -1.70728, 
18.3973, -3.7316, -1.68882, 
18.4023, -3.74014, -1.67032, 
18.4074, -3.74859, -1.65177, 
18.4125, -3.75695, -1.63317, 
18.4176, -3.76521, -1.61453, 
18.4227, -3.77338, -1.59583, 
18.4278, -3.78145, -1.5771, 
18.4329, -3.78942, -1.55832, 
18.438, -3.7973, -1.53949, 
18.443, -3.80509, -1.52062, 
18.4481, -3.81278, -1.5017, 
18.4532, -3.82037, -1.48274, 
18.4583, -3.82786, -1.46374, 
18.4634, -3.83526, -1.4447, 
18.4685, -3.84256, -1.42561, 
18.4736, -3.84977, -1.40648, 
18.4787, -3.85687, -1.38731, 
18.4837, -3.86388, -1.3681, 
18.4888, -3.87079, -1.34885, 
18.4939, -3.87761, -1.32956, 
18.499, -3.88432, -1.31024, 
18.5041, -3.89094, -1.29087, 
18.5092, -3.89746, -1.27146, 
18.5143, -3.90388, -1.25202, 
18.5194, -3.9102, -1.23254, 
18.5244, -3.91642, -1.21302, 
18.5295, -3.92254, -1.19347, 
18.5346, -3.92856, -1.17388, 
18.5397, -3.93448, -1.15426, 
18.5448, -3.94031, -1.1346, 
18.5499, -3.94603, -1.11491, 
18.555, -3.95165, -1.09518, 
18.5601, -3.95717, -1.07542, 
18.5651, -3.96259, -1.05563, 
18.5702, -3.96791, -1.03581, 
18.5753, -3.97313, -1.01595, 
18.5804, -3.97825, -0.996068, 
18.5855, -3.98327, -0.976151, 
18.5906, -3.98819, -0.956204, 
18.5957, -3.993, -0.936228, 
18.6008, -3.99771, -0.916222, 
18.6059, -4.00232, -0.896188, 
18.6109, -4.00683, -0.876127, 
18.616, -4.01124, -0.856037, 
18.6211, -4.01554, -0.835921, 
18.6262, -4.01974, -0.815778, 
18.6313, -4.02384, -0.795609, 
18.6364, -4.02784, -0.775415, 
18.6415, -4.03174, -0.755196, 
18.6466, -4.03553, -0.734953, 
18.6516, -4.03921, -0.714685, 
18.6567, -4.0428, -0.694395, 
18.6618, -4.04628, -0.674082, 
18.6669, -4.04966, -0.653746, 
18.672, -4.05293, -0.633389, 
18.6771, -4.0561, -0.61301, 
18.6822, -4.05917, -0.592611, 
18.6873, -4.06213, -0.572191, 
18.6924, -4.06499, -0.551752, 
18.6974, -4.06775, -0.531294, 
18.7025, -4.0704, -0.510817, 
18.7076, -4.07295, -0.490323, 
18.7127, -4.07539, -0.46981, 
18.7178, -4.07773, -0.449281, 
18.7229, -4.07996, -0.428735, 
18.728, -4.08209, -0.408174, 
18.7331, -4.08412, -0.387596, 
18.7381, -4.08604, -0.367005, 
18.7432, -4.08785, -0.346398, 
18.7483, -4.08956, -0.325778, 
18.7534, -4.09117, -0.305145, 
18.7585, -4.09267, -0.284499, 
18.7636, -4.09406, -0.263841, 
18.7687, -4.09535, -0.243171, 
18.7738, -4.09654, -0.22249, 
18.7789, -4.09762, -0.201799, 
18.7839, -4.09859, -0.181097, 
18.789, -4.09946, -0.160386, 
18.7941, -4.10022, -0.139666, 
18.7992, -4.10088, -0.118938, 
18.8043, -4.10143, -0.0982015, 
18.8094, -4.10188, -0.0774579, 
18.8145, -4.10222, -0.0567076, 
18.8196, -4.10246, -0.035951, 
18.8246, -4.10259, -0.0151887, 
18.8297, -4.10261, 0.00557882, 
18.8348, -4.10253, 0.0263509, 
18.8399, -4.10234, 0.0471271, 
18.845, -4.10205, 0.0679068, 
18.8501, -4.10165, 0.0886896, 
18.8552, -4.10115, 0.109475, 
18.8603, -4.10054, 0.130262, 
18.8654, -4.09982, 0.15105, 
18.8704, -4.099, 0.17184, 
18.8755, -4.09807, 0.192629, 
18.8806, -4.09704, 0.213418, 
18.8857, -4.0959, 0.234207, 
18.8908, -4.09466, 0.254994, 
18.8959, -4.09331, 0.275779, 
18.901, -4.09185, 0.296562, 
18.9061, -4.09029, 0.317342, 
18.9112, -4.08862, 0.338118, 
18.9162, -4.08685, 0.35889, 
18.9213, -4.08497, 0.379658, 
18.9264, -4.08298, 0.40042, 
18.9315, -4.08089, 0.421177, 
18.9366, -4.0787, 0.441928, 
18.9417, -4.0764, 0.462671, 
18.9468, -4.07399, 0.483408, 
18.9519, -4.07148, 0.504136, 
18.957, -4.06886, 0.524856, 
18.962, -4.06614, 0.545567, 
18.9671, -4.06331, 0.566269, 
18.9722, -4.06037, 0.58696, 
18.9773, -4.05733, 0.607641, 
18.9824, -4.05419, 0.628311, 
18.9875, -4.05094, 0.648969, 
18.9926, -4.04758, 0.669615, 
18.9977, -4.04412, 0.690248, 
19.0027, -4.04056, 0.710867, 
19.0078, -4.03689, 0.731473, 
19.0129, -4.03312, 0.752065, 
19.018, -4.02924, 0.772641, 
19.0231, -4.02525, 0.793202, 
19.0282, -4.02116, 0.813747, 
19.0333, -4.01697, 0.834275, 
19.0384, -4.01267, 0.854787, 
19.0435, -4.00827, 0.87528, 
19.0485, -4.00377, 0.895756, 
19.0536, -3.99916, 0.916212, 
19.0587, -3.99444, 0.93665, 
19.0638, -3.98963, 0.957067, 
19.0689, -3.9847, 0.977464, 
19.074, -3.97968, 0.997841, 
19.0791, -3.97455, 1.0182, 
19.0842, -3.96932, 1.03853, 
19.0892, -3.96398, 1.05884, 
19.0943, -3.95854, 1.07913, 
19.0994, -3.953, 1.09939, 
19.1045, -3.94736, 1.11963, 
19.1096, -3.94161, 1.13984, 
19.1147, -3.93576, 1.16003, 
19.1198, -3.9298, 1.1802, 
19.1249, -3.92375, 1.20034, 
19.1299, -3.91759, 1.22045, 
19.135, -3.91133, 1.24053, 
19.1401, -3.90497, 1.26059, 
19.1452, -3.8985, 1.28061, 
19.1503, -3.89194, 1.30061, 
19.1554, -3.88527, 1.32058, 
19.1605, -3.8785, 1.34052, 
19.1656, -3.87163, 1.36043, 
19.1706, -3.86466, 1.38031, 
19.1757, -3.85759, 1.40015, 
19.1808, -3.85041, 1.41997, 
19.1859, -3.84314, 1.43975, 
19.191, -3.83576, 1.4595, 
19.1961, -3.82829, 1.47921, 
19.2012, -3.82072, 1.49889, 
19.2063, -3.81304, 1.51854, 
19.2113, -3.80527, 1.53815, 
19.2164, -3.79739, 1.55772, 
19.2215, -3.78942, 1.57726, 
19.2266, -3.78134, 1.59676, 
19.2317, -3.77317, 1.61623, 
19.2368, -3.7649, 1.63566, 
19.2419, -3.75653, 1.65504, 
19.247, -3.74807, 1.67439, 
19.252, -3.7395, 1.6937, 
19.2571, -3.73084, 1.71297, 
19.2622, -3.72207, 1.7322, 
19.2673, -3.71321, 1.75139, 
19.2724, -3.70426, 1.77054, 
19.2775, -3.6952, 1.78965, 
19.2826, -3.68605, 1.80871, 
19.2876, -3.6768, 1.82773, 
19.2927, -3.66746, 1.84671, 
19.2978, -3.65802, 1.86564, 
19.3029, -3.64848, 1.88453, 
19.308, -3.63885, 1.90337, 
19.3131, -3.62912, 1.92217, 
19.3182, -3.6193, 1.94092, 
19.3232, -3.60938, 1.95963, 
19.3283, -3.59937, 1.97829, 
19.3334, -3.58926, 1.9969, 
19.3385, -3.57906, 2.01546, 
19.3436, -3.56876, 2.03398, 
19.3487, -3.55837, 2.05244, 
19.3538, -3.54789, 2.07086, 
19.3588, -3.53731, 2.08923, 
19.3639, -3.52664, 2.10754, 
19.369, -3.51588, 2.12581, 
19.3741, -3.50502, 2.14402, 
19.3792, -3.49407, 2.16219, 
19.3843, -3.48303, 2.1803, 
19.3893, -3.4719, 2.19835, 
19.3944, -3.46068, 2.21636, 
19.3995, -3.44936, 2.23431, 
19.4046, -3.43796, 2.25221, 
19.4097, -3.42646, 2.27005, 
19.4148, -3.41488, 2.28783, 
19.4199, -3.4032, 2.30556, 
19.4249, -3.39143, 2.32324, 
19.43, -3.37958, 2.34085, 
19.4351, -3.36763, 2.35842, 
19.4402, -3.3556, 2.37592, 
19.4453, -3.34348, 2.39336, 
19.4504, -3.33126, 2.41075, 
19.4554, -3.31897, 2.42808, 
19.4605, -3.30658, 2.44535, 
19.4656, -3.2941, 2.46255, 
19.4707, -3.28154, 2.4797, 
19.4758, -3.2689, 2.49679, 
19.4809, -3.25616, 2.51381, 
19.4859, -3.24334, 2.53078, 
19.491, -3.23043, 2.54768, 
19.4961, -3.21744, 2.56452, 
19.5012, -3.20437, 2.5813, 
19.5063, -3.1912, 2.59801, 
19.5114, -3.17796, 2.61466, 
19.5164, -3.16463, 2.63124, 
19.5215, -3.15121, 2.64776, 
19.5266, -3.13772, 2.66422, 
19.5317, -3.12413, 2.68061, 
19.5368, -3.11047, 2.69693, 
19.5418, -3.09672, 2.71318, 
19.5469, -3.0829, 2.72937, 
19.552, -3.06899, 2.74549, 
19.5571, -3.05499, 2.76155, 
19.5622, -3.04092, 2.77753, 
19.5672, -3.02677, 2.79345, 
19.5723, -3.01253, 2.8093, 
19.5774, -2.99822, 2.82508, 
19.5825, -2.98383, 2.84078, 
19.5876, -2.96935, 2.85642, 
19.5927, -2.9548, 2.87199, 
19.5977, -2.94017, 2.88748, 
19.6028, -2.92546, 2.90291, 
19.6079, -2.91068, 2.91826, 
19.613, -2.89581, 2.93354, 
19.6181, -2.88087, 2.94874, 
19.6231, -2.86585, 2.96388, 
19.6282, -2.85076, 2.97893, 
19.6333, -2.83559, 2.99392, 
19.6384, -2.82034, 3.00883, 
19.6435, -2.80502, 3.02367, 
19.6485, -2.78963, 3.03843, 
19.6536, -2.77416, 3.05311, 
19.6587, -2.75862, 3.06772, 
19.6638, -2.743, 3.08225, 
19.6688, -2.72731, 3.09671, 
19.6739, -2.71154, 3.11108, 
19.679, -2.69571, 3.12538, 
19.6841, -2.6798, 3.13961, 
19.6892, -2.66382, 3.15375, 
19.6942, -2.64777, 3.16781, 
19.6993, -2.63165, 3.1818, 
19.7044, -2.61546, 3.19571, 
19.7095, -2.59919, 3.20953, 
19.7145, -2.58286, 3.22328, 
19.7196, -2.56646, 3.23694, 
19.7247, -2.54999, 3.25053, 
19.7298, -2.53345, 3.26403, 
19.7349, -2.51685, 3.27745, 
19.7399, -2.50018, 3.29079, 
19.745, -2.48344, 3.30405, 
19.7501, -2.46663, 3.31722, 
19.7552, -2.44975, 3.33031, 
19.7602, -2.43282, 3.34332, 
19.7653, -2.41581, 3.35624, 
19.7704, -2.39874, 3.36908, 
19.7755, -2.38161, 3.38184, 
19.7805, -2.36441, 3.39451, 
19.7856, -2.34715, 3.40709, 
19.7907, -2.32983, 3.41959, 
19.7958, -2.31244, 3.432, 
19.8008, -2.29499, 3.44433, 
19.8059, -2.27748, 3.45657, 
19.811, -2.2599, 3.46872, 
19.8161, -2.24227, 3.48079, 
19.8211, -2.22458, 3.49277, 
19.8262, -2.20682, 3.50466, 
19.8313, -2.18901, 3.51646, 
19.8364, -2.17113, 3.52817, 
19.8414, -2.1532, 3.5398, 
19.8465, -2.13521, 3.55133, 
19.8516, -2.11716, 3.56278, 
19.8567, -2.09906, 3.57414, 
19.8617, -2.0809, 3.5854, 
19.8668, -2.06268, 3.59658, 
19.8719, -2.0444, 3.60767, 
19.877, -2.02607, 3.61866, 
19.882, -2.00769, 3.62956, 
19.8871, -1.98925, 3.64038, 
19.8922, -1.97075, 3.6511, 
19.8972, -1.95221, 3.66172, 
19.9023, -1.93361, 3.67226, 
19.9074, -1.91495, 3.6827, 
19.9125, -1.89625, 3.69305, 
19.9175, -1.87749, 3.70331, 
19.9226, -1.85868, 3.71347, 
19.9277, -1.83982, 3.72354, 
19.9328, -1.82091, 3.73352, 
19.9378, -1.80196, 3.7434, 
19.9429, -1.78295, 3.75318, 
19.948, -1.76389, 3.76288, 
19.953, -1.74478, 3.77247, 
19.9581, -1.72563, 3.78197, 
19.9632, -1.70643, 3.79138, 
19.9682, -1.68718, 3.80069, 
19.9733, -1.66789, 3.8099, 
19.9784, -1.64855, 3.81902, 
19.9835, -1.62916, 3.82804, 
19.9885, -1.60973, 3.83696, 
19.9936, -1.59026, 3.84579, 
19.9987, -1.57074, 3.85452, 
20.0037, -1.55118, 3.86315, 
20.0088, -1.53157, 3.87168, 
20.0139, -1.51192, 3.88012, 
20.0189, -1.49223, 3.88845, 
20.024, -1.4725, 3.89669, 
20.0291, -1.45273, 3.90483, 
20.0342, -1.43292, 3.91287, 
20.0392, -1.41307, 3.92082, 
20.0443, -1.39317, 3.92866, 
20.0494, -1.37324, 3.9364, 
20.0544, -1.35327, 3.94404, 
20.0595, -1.33327, 3.95159, 
20.0646, -1.31322, 3.95903, 
20.0696, -1.29314, 3.96637, 
20.0747, -1.27303, 3.97361, 
20.0798, -1.25287, 3.98075, 
20.0848, -1.23268, 3.98779, 
20.0899, -1.21246, 3.99473, 
20.095, -1.1922, 4.00157, 
20.1, -1.17191, 4.00831, 
20.1051, -1.15159, 4.01494, 
20.1102, -1.13123, 4.02147, 
20.1152, -1.11084, 4.0279, 
20.1203, -1.09042, 4.03423, 
20.1254, -1.06996, 4.04045, 
20.1304, -1.04948, 4.04658, 
20.1355, -1.02897, 4.0526, 
20.1406, -1.00842, 4.05851, 
20.1456, -0.987851, 4.06432, 
20.1507, -0.96725, 4.07003, 
20.1558, -0.946621, 4.07564, 
20.1608, -0.925964, 4.08114, 
20.1659, -0.905281, 4.08654, 
20.1709, -0.884571, 4.09184, 
20.176, -0.863835, 4.09703, 
20.1811, -0.843073, 4.10212, 
20.1861, -0.822287, 4.1071, 
20.1912, -0.801476, 4.11198, 
20.1963, -0.780641, 4.11675, 
20.2013, -0.759783, 4.12142, 
20.2064, -0.738903, 4.12598, 
20.2115, -0.718, 4.13044, 
20.2165, -0.697075, 4.13479, 
20.2216, -0.676129, 4.13904, 
20.2266, -0.655163, 4.14318, 
20.2317, -0.634176, 4.14722, 
20.2368, -0.61317, 4.15115, 
20.2418, -0.592145, 4.15498, 
20.2469, -0.571101, 4.1587, 
20.252, -0.550039, 4.16231, 
20.257, -0.52896, 4.16582, 
20.2621, -0.507864, 4.16922, 
20.2671, -0.486751, 4.17252, 
20.2722, -0.465623, 4.17571, 
20.2773, -0.444479, 4.17879, 
20.2823, -0.423321, 4.18177, 
20.2874, -0.402148, 4.18463, 
20.2925, -0.380962, 4.1874, 
20.2975, -0.359763, 4.19005, 
20.3026, -0.338551, 4.1926, 
20.3076, -0.317326, 4.19504, 
20.3127, -0.296091, 4.19738, 
20.3178, -0.274844, 4.19961, 
20.3228, -0.253587, 4.20173, 
20.3279, -0.23232, 4.20374, 
20.3329, -0.211044, 4.20565, 
20.338, -0.189759, 4.20745, 
20.3431, -0.168466, 4.20914, 
20.3481, -0.147165, 4.21072, 
20.3532, -0.125856, 4.2122, 
20.3582, -0.104541, 4.21357, 
20.3633, -0.0832203, 4.21483, 
20.3684, -0.0618937, 4.21598, 
20.3734, -0.0405621, 4.21703, 
20.3785, -0.019226, 4.21796, 
20.3835, 0.00211406, 4.21879, 
20.3886, 0.0234575, 4.21952, 
20.3936, 0.0448037, 4.22013, 
20.3987, 0.0661523, 4.22064, 
20.4038, 0.0875026, 4.22104, 
20.4088, 0.108854, 4.22133, 
20.4139, 0.130206, 4.22151, 
20.4189, 0.151559, 4.22159, 
20.424, 0.172911, 4.22155, 
20.4291, 0.194262, 4.22141, 
20.4341, 0.215611, 4.22116, 
20.4392, 0.236958, 4.2208, 
20.4442, 0.258303, 4.22034, 
20.4493, 0.279645, 4.21977, 
20.4543, 0.300983, 4.21909, 
20.4594, 0.322317, 4.2183, 
20.4645, 0.343646, 4.2174, 
20.4695, 0.364969, 4.21639, 
20.4746, 0.386287, 4.21528, 
20.4796, 0.407599, 4.21406, 
20.4847, 0.428903, 4.21273, 
20.4897, 0.4502, 4.21129, 
20.4948, 0.471489, 4.20975, 
20.4998, 0.49277, 4.2081, 
20.5049, 0.514041, 4.20634, 
20.51, 0.535303, 4.20447, 
20.515, 0.556555, 4.20249, 
20.5201, 0.577795, 4.20041, 
20.5251, 0.599025, 4.19822, 
20.5302, 0.620243, 4.19592, 
20.5352, 0.641448, 4.19351, 
20.5403, 0.66264, 4.19099, 
20.5453, 0.683819, 4.18837, 
