20.4509, -0.0306677, -0.999531, 
20.4578, -0.0376286, -0.999293, 
20.4648, -0.0445878, -0.999006, 
20.4718, -0.0515447, -0.998672, 
20.4787, -0.0584992, -0.998288, 
20.4857, -0.0654509, -0.997857, 
20.4926, -0.0723993, -0.997377, 
20.4996, -0.0793443, -0.996848, 
20.5066, -0.0862854, -0.996271, 
20.5135, -0.0932223, -0.995646, 
20.5205, -0.100155, -0.994973, 
20.5275, -0.107082, -0.994251, 
20.5344, -0.114005, -0.993481, 
20.5414, -0.120921, -0.992663, 
20.5484, -0.127832, -0.991797, 
20.5553, -0.134737, -0.990882, 
20.5623, -0.141635, -0.98992, 
20.5693, -0.148527, -0.988909, 
20.5762, -0.155411, -0.987851, 
20.5832, -0.162287, -0.986744, 
20.5902, -0.169156, -0.98559, 
20.5971, -0.176017, -0.984388, 
20.6041, -0.182868, -0.983138, 
20.6111, -0.189712, -0.981841, 
20.618, -0.196545, -0.980496, 
20.625, -0.20337, -0.979103, 
20.6319, -0.210184, -0.977663, 
20.6389, -0.216989, -0.976175, 
20.6459, -0.223782, -0.97464, 
20.6528, -0.230565, -0.973058, 
20.6598, -0.237337, -0.971428, 
20.6668, -0.244097, -0.969752, 
20.6737, -0.250846, -0.968028, 
20.6807, -0.257582, -0.966257, 
20.6877, -0.264306, -0.96444, 
20.6946, -0.271016, -0.962576, 
20.7016, -0.277714, -0.960665, 
20.7086, -0.284398, -0.958707, 
20.7155, -0.291069, -0.956703, 
20.7225, -0.297725, -0.954653, 
20.7295, -0.304367, -0.952556, 
20.7364, -0.310994, -0.950413, 
20.7434, -0.317606, -0.948224, 
20.7504, -0.324203, -0.945988, 
20.7573, -0.330784, -0.943707, 
20.7643, -0.337349, -0.941381, 
20.7712, -0.343897, -0.939008, 
20.7782, -0.350429, -0.93659, 
20.7852, -0.356944, -0.934127, 
20.7921, -0.363442, -0.931618, 
20.7991, -0.369921, -0.929064, 
20.8061, -0.376383, -0.926465, 
20.813, -0.382827, -0.923821, 
20.82, -0.389252, -0.921132, 
20.827, -0.395658, -0.918399, 
20.8339, -0.402045, -0.915621, 
20.8409, -0.408413, -0.912798, 
20.8479, -0.414761, -0.909932, 
20.8548, -0.421088, -0.907021, 
20.8618, -0.427395, -0.904066, 
20.8688, -0.433682, -0.901067, 
20.8757, -0.439947, -0.898025, 
20.8827, -0.446191, -0.894939, 
20.8897, -0.452414, -0.891809, 
20.8966, -0.458614, -0.888637, 
20.9036, -0.464792, -0.885421, 
20.9105, -0.470948, -0.882162, 
20.9175, -0.477081, -0.87886, 
20.9245, -0.48319, -0.875516, 
20.9314, -0.489277, -0.87213, 
20.9384, -0.495339, -0.868701, 
20.9454, -0.501378, -0.86523, 
20.9523, -0.507392, -0.861717, 
20.9593, -0.513381, -0.858162, 
20.9663, -0.519346, -0.854565, 
20.9732, -0.525285, -0.850927, 
20.9802, -0.531199, -0.847248, 
20.9872, -0.537088, -0.843528, 
20.9941, -0.54295, -0.839766, 
21.0011, -0.548785, -0.835964, 
21.0081, -0.554595, -0.832122, 
21.015, -0.560377, -0.828239, 
21.022, -0.566132, -0.824316, 
21.029, -0.57186, -0.820353, 
21.0359, -0.577559, -0.81635, 
21.0429, -0.583231, -0.812307, 
21.0498, -0.588875, -0.808225, 
21.0568, -0.59449, -0.804104, 
21.0638, -0.600076, -0.799944, 
21.0707, -0.605633, -0.795745, 
21.0777, -0.611161, -0.791508, 
21.0847, -0.616659, -0.787232, 
21.0916, -0.622127, -0.782918, 
21.0986, -0.627565, -0.778566, 
21.1056, -0.632972, -0.774176, 
21.1125, -0.638349, -0.769748, 
21.1195, -0.643695, -0.765284, 
21.1265, -0.649009, -0.760782, 
21.1334, -0.654292, -0.756243, 
21.1404, -0.659544, -0.751667, 
21.1474, -0.664763, -0.747056, 
21.1543, -0.66995, -0.742407, 
21.1613, -0.675105, -0.737723, 
21.1683, -0.680227, -0.733003, 
21.1752, -0.685315, -0.728248, 
21.1822, -0.690371, -0.723457, 
21.1891, -0.695393, -0.718631, 
21.1961, -0.700381, -0.71377, 
21.2031, -0.705336, -0.708875, 
21.21, -0.710256, -0.703945, 
21.217, -0.715142, -0.698981, 
21.224, -0.719993, -0.693983, 
21.2309, -0.724809, -0.688951, 
21.2379, -0.72959, -0.683886, 
21.2449, -0.734335, -0.678788, 
21.2518, -0.739045, -0.673657, 
21.2588, -0.743719, -0.668493, 
21.2658, -0.748357, -0.663297, 
21.2727, -0.752959, -0.658069, 
21.2797, -0.757524, -0.652808, 
21.2867, -0.762053, -0.647516, 
21.2936, -0.766544, -0.642193, 
21.3006, -0.770998, -0.636838, 
21.3076, -0.775415, -0.631453, 
21.3145, -0.779795, -0.626037, 
21.3215, -0.784136, -0.62059, 
21.3284, -0.788439, -0.615114, 
21.3354, -0.792705, -0.609608, 
21.3424, -0.796931, -0.604072, 
21.3493, -0.801119, -0.598506, 
21.3563, -0.805268, -0.592912, 
21.3633, -0.809378, -0.587289, 
21.3702, -0.813449, -0.581637, 
21.3772, -0.817481, -0.575958, 
21.3842, -0.821472, -0.57025, 
21.3911, -0.825424, -0.564515, 
21.3981, -0.829336, -0.558752, 
21.4051, -0.833208, -0.552962, 
21.412, -0.837039, -0.547145, 
21.419, -0.840829, -0.541302, 
21.426, -0.844579, -0.535433, 
21.4329, -0.848288, -0.529537, 
21.4399, -0.851955, -0.523616, 
21.4469, -0.855582, -0.517669, 
21.4538, -0.859167, -0.511698, 
21.4608, -0.86271, -0.505701, 
21.4677, -0.866211, -0.49968, 
21.4747, -0.86967, -0.493635, 
21.4817, -0.873087, -0.487566, 
21.4886, -0.876462, -0.481473, 
21.4956, -0.879794, -0.475357, 
21.5026, -0.883084, -0.469217, 
21.5095, -0.88633, -0.463055, 
21.5165, -0.889534, -0.456871, 
21.5235, -0.892695, -0.450664, 
21.5304, -0.895812, -0.444436, 
21.5374, -0.898886, -0.438186, 
21.5444, -0.901916, -0.431914, 
21.5513, -0.904902, -0.425622, 
21.5583, -0.907845, -0.419309, 
21.5653, -0.910743, -0.412976, 
21.5722, -0.913597, -0.406622, 
21.5792, -0.916407, -0.400249, 
21.5862, -0.919173, -0.393857, 
21.5931, -0.921894, -0.387445, 
21.6001, -0.92457, -0.381015, 
21.607, -0.927201, -0.374566, 
21.614, -0.929788, -0.368099, 
21.621, -0.932329, -0.361614, 
21.6279, -0.934825, -0.355112, 
21.6349, -0.937275, -0.348592, 
21.6419, -0.939681, -0.342056, 
21.6488, -0.94204, -0.335502, 
21.6558, -0.944354, -0.328933, 
21.6628, -0.946622, -0.322348, 
21.6697, -0.948844, -0.315747, 
21.6767, -0.951021, -0.30913, 
21.6837, -0.953151, -0.302499, 
21.6906, -0.955234, -0.295853, 
21.6976, -0.957272, -0.289193, 
21.7046, -0.959263, -0.282518, 
21.7115, -0.961207, -0.27583, 
21.7185, -0.963105, -0.269129, 
21.7254, -0.964956, -0.262414, 
21.7324, -0.966761, -0.255687, 
21.7394, -0.968518, -0.248947, 
21.7463, -0.970228, -0.242195, 
21.7533, -0.971892, -0.235432, 
21.7603, -0.973508, -0.228657, 
21.7672, -0.975077, -0.221871, 
21.7742, -0.976599, -0.215074, 
21.7812, -0.978073, -0.208267, 
21.7881, -0.9795, -0.20145, 
21.7951, -0.980879, -0.194623, 
21.8021, -0.982211, -0.187786, 
21.809, -0.983495, -0.180941, 
21.816, -0.984731, -0.174086, 
21.823, -0.98592, -0.167223, 
21.8299, -0.987061, -0.160352, 
21.8369, -0.988154, -0.153474, 
21.8439, -0.989199, -0.146587, 
21.8508, -0.990196, -0.139694, 
21.8578, -0.991145, -0.132794, 
21.8647, -0.992045, -0.125887, 
21.8717, -0.992898, -0.118975, 
21.8787, -0.993703, -0.112056, 
21.8856, -0.994459, -0.105133, 
21.8926, -0.995167, -0.0982037, 
21.8996, -0.995827, -0.09127, 
21.9065, -0.996439, -0.0843319, 
21.9135, -0.997002, -0.0773896, 
21.9205, -0.997517, -0.0704437, 
21.9274, -0.997983, -0.0634943, 
21.9344, -0.998401, -0.0565418, 
21.9414, -0.998771, -0.0495866, 
21.9483, -0.999092, -0.042629, 
21.9553, -0.999365, -0.0356693, 
21.9623, -0.999589, -0.0287079, 
21.9692, -0.999764, -0.0217451, 
21.9762, -0.999892, -0.0147812, 
21.9832, -0.99997, -0.00781662, 
21.9901, -1, -0.000851665, 
21.9971, -0.999982, 0.00611334, 
22.004, -0.999915, 0.013078, 
22.011, -0.9998, 0.0200421, 
22.018, -0.999636, 0.0270052, 
22.0249, -0.999424, 0.033967, 
22.0319, -0.999163, 0.0409271, 
22.0389, -0.998854, 0.0478853, 
22.0458, -0.998496, 0.0548411, 
22.0528, -0.99809, 0.0617943, 
22.0598, -0.997635, 0.0687445, 
22.0667, -0.997132, 0.0756913, 
22.0737, -0.996581, 0.0826345, 
22.0807, -0.995981, 0.0895736, 
22.0876, -0.995333, 0.0965084, 
22.0946, -0.994637, 0.103439, 
22.1016, -0.993892, 0.110364, 
22.1085, -0.993099, 0.117283, 
22.1155, -0.992258, 0.124198, 
22.1225, -0.991369, 0.131106, 
22.1294, -0.990432, 0.138007, 
22.1364, -0.989447, 0.144902, 
22.1433, -0.988414, 0.15179, 
22.1503, -0.987332, 0.158671, 
22.1573, -0.986203, 0.165544, 
22.1642, -0.985026, 0.172409, 
22.1712, -0.983802, 0.179265, 
22.1782, -0.982529, 0.186113, 
22.1851, -0.981209, 0.192952, 
22.1921, -0.979842, 0.199781, 
22.1991, -0.978426, 0.206601, 
22.206, -0.976964, 0.21341, 
22.213, -0.975453, 0.22021, 
22.22, -0.973896, 0.226999, 
22.2269, -0.972291, 0.233776, 
22.2339, -0.97064, 0.240542, 
22.2409, -0.968941, 0.247297, 
22.2478, -0.967195, 0.25404, 
22.2548, -0.965402, 0.26077, 
22.2618, -0.963562, 0.267488, 
22.2687, -0.961676, 0.274192, 
22.2757, -0.959743, 0.280884, 
22.2826, -0.957763, 0.287562, 
22.2896, -0.955737, 0.294225, 
22.2966, -0.953665, 0.300875, 
22.3035, -0.951546, 0.30751, 
22.3105, -0.949381, 0.31413, 
22.3175, -0.94717, 0.320735, 
22.3244, -0.944913, 0.327324, 
22.3314, -0.94261, 0.333897, 
22.3384, -0.940262, 0.340455, 
22.3453, -0.937868, 0.346995, 
22.3523, -0.935428, 0.353519, 
22.3593, -0.932943, 0.360026, 
22.3662, -0.930413, 0.366515, 
22.3732, -0.927838, 0.372986, 
22.3802, -0.925218, 0.37944, 
22.3871, -0.922552, 0.385875, 
22.3941, -0.919842, 0.392291, 
22.4011, -0.917088, 0.398688, 
22.408, -0.914289, 0.405066, 
22.415, -0.911445, 0.411424, 
22.4219, -0.908557, 0.417762, 
22.4289, -0.905626, 0.42408, 
22.4359, -0.90265, 0.430377, 
22.4428, -0.899631, 0.436654, 
22.4498, -0.896568, 0.442909, 
22.4568, -0.893461, 0.449143, 
22.4637, -0.890311, 0.455355, 
22.4707, -0.887118, 0.461545, 
22.4777, -0.883882, 0.467713, 
22.4846, -0.880603, 0.473857, 
22.4916, -0.877281, 0.479979, 
22.4986, -0.873917, 0.486078, 
22.5055, -0.87051, 0.492153, 
22.5125, -0.867061, 0.498204, 
22.5195, -0.86357, 0.504231, 
22.5264, -0.860037, 0.510234, 
22.5334, -0.856462, 0.516211, 
22.5404, -0.852846, 0.522164, 
22.5473, -0.849189, 0.528091, 
22.5543, -0.84549, 0.533993, 
22.5612, -0.84175, 0.539869, 
22.5682, -0.83797, 0.545719, 
22.5752, -0.834148, 0.551542, 
22.5821, -0.830287, 0.557338, 
22.5891, -0.826385, 0.563108, 
22.5961, -0.822442, 0.56885, 
22.603, -0.818461, 0.574564, 
22.61, -0.814439, 0.580251, 
22.617, -0.810378, 0.58591, 
22.6239, -0.806277, 0.59154, 
22.6309, -0.802138, 0.597141, 
22.6379, -0.797959, 0.602713, 
22.6448, -0.793742, 0.608256, 
22.6518, -0.789486, 0.61377, 
22.6588, -0.785192, 0.619254, 
22.6657, -0.78086, 0.624708, 
22.6727, -0.77649, 0.630131, 
22.6797, -0.772082, 0.635524, 
22.6866, -0.767637, 0.640886, 
22.6936, -0.763155, 0.646217, 
22.7005, -0.758635, 0.651517, 
22.7075, -0.754079, 0.656785, 
22.7145, -0.749486, 0.662021, 
22.7214, -0.744857, 0.667225, 
22.7284, -0.740192, 0.672397, 
22.7354, -0.735491, 0.677536, 
22.7423, -0.730754, 0.682643, 
22.7493, -0.725981, 0.687716, 
22.7563, -0.721174, 0.692755, 
22.7632, -0.716331, 0.697762, 
22.7702, -0.711454, 0.702734, 
22.7772, -0.706542, 0.707672, 
22.7841, -0.701596, 0.712576, 
22.7911, -0.696616, 0.717445, 
22.7981, -0.691602, 0.72228, 
22.805, -0.686555, 0.727079, 
22.812, -0.681474, 0.731843, 
22.819, -0.67636, 0.736572, 
22.8259, -0.671214, 0.741265, 
22.8329, -0.666035, 0.745922, 
22.8398, -0.660823, 0.750543, 
22.8468, -0.65558, 0.755127, 
22.8538, -0.650304, 0.759675, 
22.8607, -0.644997, 0.764186, 
22.8677, -0.639659, 0.76866, 
22.8747, -0.63429, 0.773097, 
22.8816, -0.62889, 0.777496, 
22.8886, -0.623459, 0.781857, 
22.8956, -0.617999, 0.78618, 
22.9025, -0.612508, 0.790466, 
22.9095, -0.606988, 0.794713, 
22.9165, -0.601438, 0.798921, 
22.9234, -0.595859, 0.803091, 
22.9304, -0.590251, 0.807221, 
22.9374, -0.584614, 0.811313, 
22.9443, -0.578949, 0.815365, 
22.9513, -0.573256, 0.819377, 
22.9583, -0.567535, 0.82335, 
22.9652, -0.561787, 0.827283, 
22.9722, -0.556011, 0.831176, 
22.9791, -0.550209, 0.835028, 
22.9861, -0.544379, 0.83884, 
22.9931, -0.538524, 0.842612, 
23, -0.532642, 0.846342, 
23.007, -0.526734, 0.850031, 
23.014, -0.520801, 0.853679, 
23.0209, -0.514842, 0.857286, 
23.0279, -0.508859, 0.860851, 
23.0349, -0.502851, 0.864374, 
23.0418, -0.496818, 0.867856, 
23.0488, -0.490762, 0.871295, 
23.0558, -0.484681, 0.874692, 
23.0627, -0.478577, 0.878047, 
23.0697, -0.47245, 0.881359, 
23.0767, -0.4663, 0.884628, 
23.0836, -0.460127, 0.887854, 
23.0906, -0.453932, 0.891037, 
23.0976, -0.447715, 0.894177, 
23.1045, -0.441476, 0.897274, 
23.1115, -0.435216, 0.900327, 
23.1184, -0.428935, 0.903337, 
23.1254, -0.422633, 0.906302, 
23.1324, -0.41631, 0.909224, 
23.1393, -0.409967, 0.912101, 
23.1463, -0.403604, 0.914935, 
23.1533, -0.397222, 0.917724, 
23.1602, -0.390821, 0.920468, 
23.1672, -0.3844, 0.923168, 
23.1742, -0.377961, 0.925823, 
23.1811, -0.371503, 0.928433, 
23.1881, -0.365028, 0.930998, 
23.1951, -0.358535, 0.933517, 
23.202, -0.352024, 0.935992, 
23.209, -0.345496, 0.938421, 
23.216, -0.338952, 0.940805, 
23.2229, -0.332391, 0.943143, 
23.2299, -0.325814, 0.945435, 
23.2368, -0.319221, 0.947681, 
23.2438, -0.312613, 0.949882, 
23.2508, -0.305989, 0.952036, 
23.2577, -0.299351, 0.954144, 
23.2647, -0.292698, 0.956206, 
23.2717, -0.286031, 0.958221, 
23.2786, -0.27935, 0.96019, 
23.2856, -0.272656, 0.962113, 
23.2926, -0.265948, 0.963988, 
23.2995, -0.259227, 0.965817, 
23.3065, -0.252494, 0.967599, 
23.3135, -0.245749, 0.969335, 
23.3204, -0.238991, 0.971023, 
23.3274, -0.232222, 0.972664, 
23.3344, -0.225442, 0.974258, 
23.3413, -0.218651, 0.975804, 
23.3483, -0.211849, 0.977303, 
23.3553, -0.205037, 0.978755, 
23.3622, -0.198215, 0.98016, 
23.3692, -0.191384, 0.981516, 
23.3761, -0.184543, 0.982825, 
23.3831, -0.177693, 0.984087, 
23.3901, -0.170835, 0.985301, 
23.397, -0.163968, 0.986467, 
23.404, -0.157093, 0.987585, 
23.411, -0.150211, 0.988655, 
23.4179, -0.143321, 0.989677, 
23.4249, -0.136425, 0.990651, 
23.4319, -0.129521, 0.991578, 
23.4388, -0.122612, 0.992456, 
23.4458, -0.115697, 0.993286, 
23.4528, -0.108776, 0.994067, 
23.4597, -0.101849, 0.994801, 
23.4667, -0.0949181, 0.995486, 
23.4737, -0.0879823, 0.996123, 
23.4806, -0.0810421, 0.996712, 
23.4876, -0.0740981, 0.997252, 
23.4946, -0.0671505, 0.997744, 
23.5015, -0.0601996, 0.998187, 
23.5085, -0.0532458, 0.998582, 
23.5154, -0.0462894, 0.998929, 
23.5224, -0.0393307, 0.999227, 
23.5294, -0.0323702, 0.999477, 
23.5363, -0.0254081, 0.999678, 
23.5433, -0.0184447, 0.999831, 
23.5503, -0.0114805, 0.999935, 
23.5572, -0.00451567, 0.999991, 
23.5642, 0.00244935, 0.999998, 
23.5712, 0.00941425, 0.999957, 
23.5781, 0.0163787, 0.999867, 
23.5851, 0.0233423, 0.999729, 
23.5921, 0.0303049, 0.999542, 
23.599, 0.0372659, 0.999306, 
23.606, 0.0442252, 0.999023, 
23.613, 0.0511823, 0.99869, 
23.6199, 0.0581369, 0.99831, 
23.6269, 0.0650887, 0.99788, 
23.6339, 0.0720373, 0.997403, 
23.6408, 0.0789824, 0.996877, 
23.6478, 0.0859237, 0.996303, 
23.6547, 0.0928609, 0.99568, 
23.6617, 0.0997935, 0.995009, 
23.6687, 0.106721, 0.99429, 
23.6756, 0.113644, 0.993523, 
23.6826, 0.120561, 0.992707, 
23.6896, 0.127472, 0.991843, 
23.6965, 0.134377, 0.990931, 
23.7035, 0.141276, 0.989971, 
23.7105, 0.148168, 0.988963, 
23.7174, 0.155052, 0.987907, 
23.7244, 0.161929, 0.986803, 
23.7314, 0.168798, 0.985652, 
23.7383, 0.175659, 0.984452, 
23.7453, 0.182512, 0.983205, 
23.7523, 0.189355, 0.98191, 
23.7592, 0.19619, 0.980567, 
23.7662, 0.203014, 0.979177, 
23.7732, 0.209829, 0.977739, 
23.7801, 0.216634, 0.976254, 
23.7871, 0.223429, 0.974721, 
23.794, 0.230212, 0.973142, 
23.801, 0.236984, 0.971514, 
23.808, 0.243745, 0.96984, 
23.8149, 0.250494, 0.968119, 
23.8219, 0.257231, 0.966351, 
23.8289, 0.263955, 0.964536, 
23.8358, 0.270667, 0.962674, 
23.8428, 0.277366, 0.960766, 
23.8498, 0.28405, 0.95881, 
23.8567, 0.290722, 0.956809, 
23.8637, 0.297379, 0.954761, 
23.8707, 0.304021, 0.952666, 
23.8776, 0.310649, 0.950526, 
23.8846, 0.317262, 0.948339, 
23.8916, 0.32386, 0.946106, 
23.8985, 0.330441, 0.943828, 
23.9055, 0.337007, 0.941503, 
23.9125, 0.343557, 0.939133, 
23.9194, 0.350089, 0.936717, 
23.9264, 0.356605, 0.934256, 
23.9333, 0.363103, 0.93175, 
23.9403, 0.369584, 0.929198, 
23.9473, 0.376047, 0.926602, 
23.9542, 0.382492, 0.92396, 
23.9612, 0.388918, 0.921274, 
23.9682, 0.395325, 0.918542, 
23.9751, 0.401713, 0.915767, 
23.9821, 0.408082, 0.912947, 
23.9891, 0.41443, 0.910082, 
23.996, 0.420759, 0.907174, 
24.003, 0.427067, 0.904221, 
24.01, 0.433355, 0.901225, 
24.0169, 0.439621, 0.898184, 
24.0239, 0.445866, 0.895101, 
24.0309, 0.45209, 0.891973, 
24.0378, 0.458292, 0.888803, 
24.0448, 0.464471, 0.88559, 
24.0518, 0.470628, 0.882333, 
24.0587, 0.476762, 0.879034, 
24.0657, 0.482873, 0.875692, 
24.0726, 0.48896, 0.872307, 
24.0796, 0.495024, 0.868881, 
24.0866, 0.501064, 0.865412, 
24.0935, 0.507079, 0.861901, 
24.1005, 0.51307, 0.858348, 
24.1075, 0.519036, 0.854754, 
24.1144, 0.524977, 0.851118, 
24.1214, 0.530892, 0.847441, 
24.1284, 0.536781, 0.843723, 
24.1353, 0.542645, 0.839963, 
24.1423, 0.548482, 0.836164, 
24.1493, 0.554293, 0.832323, 
24.1562, 0.560076, 0.828442, 
24.1632, 0.565833, 0.824521, 
24.1702, 0.571562, 0.82056, 
24.1771, 0.577263, 0.816559, 
24.1841, 0.582936, 0.812519, 
24.1911, 0.588581, 0.808439, 
24.198, 0.594198, 0.80432, 
24.205, 0.599786, 0.800162, 
24.2119, 0.605344, 0.795965, 
24.2189, 0.610873, 0.79173, 
24.2259, 0.616373, 0.787456, 
24.2328, 0.621843, 0.783144, 
24.2398, 0.627282, 0.778793, 
24.2468, 0.632691, 0.774406, 
24.2537, 0.638069, 0.76998, 
24.2607, 0.643417, 0.765517, 
24.2677, 0.648733, 0.761017, 
24.2746, 0.654018, 0.75648, 
24.2816, 0.659271, 0.751907, 
24.2886, 0.664492, 0.747297, 
24.2955, 0.669681, 0.742651, 
24.3025, 0.674837, 0.737968, 
24.3095, 0.67996, 0.73325, 
24.3164, 0.685051, 0.728496, 
24.3234, 0.690108, 0.723707, 
24.3304, 0.695132, 0.718883, 
24.3373, 0.700122, 0.714024, 
24.3443, 0.705079, 0.709131, 
24.3512, 0.710001, 0.704203, 
24.3582, 0.714888, 0.69924, 
24.3652, 0.719741, 0.694244, 
24.3721, 0.724559, 0.689214, 
24.3791, 0.729342, 0.684151, 
24.3861, 0.734089, 0.679055, 
24.393, 0.738801, 0.673925, 
24.4, 0.743477, 0.668763, 
24.407, 0.748117, 0.663569, 
24.4139, 0.75272, 0.658342, 
24.4209, 0.757287, 0.653083, 
24.4279, 0.761818, 0.647793, 
24.4348, 0.766311, 0.642471, 
24.4418, 0.770767, 0.637118, 
24.4488, 0.775186, 0.631735, 
24.4557, 0.779567, 0.62632, 
24.4627, 0.783911, 0.620875, 
24.4697, 0.788216, 0.6154, 
24.4766, 0.792483, 0.609895, 
24.4836, 0.796712, 0.604361, 
24.4905, 0.800902, 0.598797, 
24.4975, 0.805053, 0.593204, 
24.5045, 0.809165, 0.587583, 
24.5114, 0.813238, 0.581933, 
24.5184, 0.817272, 0.576254, 
24.5254, 0.821265, 0.570548, 
24.5323, 0.825219, 0.564814, 
24.5393, 0.829133, 0.559053, 
24.5463, 0.833007, 0.553265, 
24.5532, 0.83684, 0.547449, 
24.5602, 0.840633, 0.541607, 
24.5672, 0.844385, 0.535739, 
24.5741, 0.848096, 0.529845, 
24.5811, 0.851765, 0.523925, 
24.5881, 0.855394, 0.51798, 
24.595, 0.858981, 0.51201, 
24.602, 0.862526, 0.506015, 
24.609, 0.86603, 0.499995, 
24.6159, 0.869491, 0.493951, 
24.6229, 0.87291, 0.487883, 
24.6298, 0.876287, 0.481791, 
24.6368, 0.879622, 0.475676, 
24.6438, 0.882913, 0.469538, 
24.6507, 0.886162, 0.463377, 
24.6577, 0.889368, 0.457194, 
24.6647, 0.892531, 0.450988, 
24.6716, 0.89565, 0.444761, 
24.6786, 0.898726, 0.438512, 
24.6856, 0.901759, 0.432242, 
24.6925, 0.904748, 0.425951, 
24.6995, 0.907692, 0.419639, 
24.7065, 0.910593, 0.413306, 
24.7134, 0.91345, 0.406954, 
24.7204, 0.916262, 0.400582, 
24.7274, 0.91903, 0.394191, 
24.7343, 0.921753, 0.38778, 
24.7413, 0.924432, 0.381351, 
24.7482, 0.927065, 0.374903, 
24.7552, 0.929654, 0.368437, 
24.7622, 0.932198, 0.361953, 
24.7691, 0.934696, 0.355451, 
24.7761, 0.937149, 0.348932, 
24.7831, 0.939557, 0.342397, 
24.79, 0.941919, 0.335845, 
24.797, 0.944235, 0.329276, 
24.804, 0.946505, 0.322691, 
24.8109, 0.94873, 0.316091, 
24.8179, 0.950908, 0.309476, 
24.8249, 0.953041, 0.302845, 
24.8318, 0.955127, 0.2962, 
24.8388, 0.957167, 0.28954, 
24.8458, 0.95916, 0.282866, 
24.8527, 0.961107, 0.276179, 
24.8597, 0.963008, 0.269478, 
24.8667, 0.964861, 0.262764, 
24.8736, 0.966668, 0.256038, 
24.8806, 0.968428, 0.249299, 
24.8875, 0.970141, 0.242548, 
24.8945, 0.971806, 0.235785, 
24.9015, 0.973425, 0.22901, 
24.9084, 0.974996, 0.222225, 
24.9154, 0.976521, 0.215429, 
24.9224, 0.977997, 0.208622, 
24.9293, 0.979427, 0.201805, 
24.9363, 0.980809, 0.194979, 
24.9433, 0.982143, 0.188143, 
24.9502, 0.983429, 0.181298, 
24.9572, 0.984668, 0.174444, 
24.9642, 0.985859, 0.167581, 
24.9711, 0.987003, 0.160711, 
24.9781, 0.988098, 0.153832, 
24.9851, 0.989146, 0.146946, 
24.992, 0.990145, 0.140054, 
24.999, 0.991096, 0.133154, 
25.006, 0.992, 0.126248, 
25.0129, 0.992855, 0.119335, 
25.0199, 0.993662, 0.112417, 
25.0268, 0.994421, 0.105494, 
25.0338, 0.995132, 0.098565, 
25.0408, 0.995794, 0.0916315, 
25.0477, 0.996408, 0.0846936, 
25.0547, 0.996974, 0.0777516, 
25.0617, 0.997491, 0.0708058, 
25.0686, 0.99796, 0.0638566, 
25.0756, 0.998381, 0.0569043, 
25.0826, 0.998753, 0.0499492, 
25.0895, 0.999076, 0.0429917, 
25.0965, 0.999352, 0.0360321, 
25.1035, 0.999578, 0.0290708, 
25.1104, 0.999757, 0.022108, 
25.1174, 0.999886, 0.0151442, 
25.1244, 0.999968, 0.00817966, 
25.1313, 1, 0.00121471, 
25.1383, 0.999985, -0.0057503, 
25.1453, 0.99992, -0.012715, 
25.1522, 0.999807, -0.0196791, 
25.1592, 0.999646, -0.0266423, 
25.1661, 0.999436, -0.0336042, 
25.1731, 0.999178, -0.0405644, 
25.1801, 0.998871, -0.0475227, 
25.187, 0.998516, -0.0544786, 
25.194, 0.998112, -0.0614319, 
25.201, 0.99766, -0.0683823, 
25.2079, 0.99716, -0.0753293, 
25.2149, 0.996611, -0.0822727, 
25.2219, 0.996014, -0.089212, 
25.2288, 0.995368, -0.0961471, 
25.2358, 0.994674, -0.103077, 
25.2428, 0.993932, -0.110003, 
25.2497, 0.993142, -0.116923, 
25.2567, 0.992304, -0.123837, 
25.2637, 0.991417, -0.130746, 
25.2706, 0.990482, -0.137648, 
25.2776, 0.9895, -0.144543, 
25.2846, 0.988469, -0.151431, 
25.2915, 0.98739, -0.158312, 
25.2985, 0.986264, -0.165186, 
25.3054, 0.985089, -0.172051, 
25.3124, 0.983867, -0.178908, 
25.3194, 0.982597, -0.185756, 
25.3263, 0.981279, -0.192595, 
25.3333, 0.979914, -0.199425, 
25.3403, 0.978501, -0.206246, 
25.3472, 0.977041, -0.213056, 
25.3542, 0.975533, -0.219856, 
25.3612, 0.973979, -0.226645, 
25.3681, 0.972376, -0.233423, 
25.3751, 0.970727, -0.24019, 
25.3821, 0.969031, -0.246945, 
25.389, 0.967287, -0.253689, 
25.396, 0.965497, -0.26042, 
25.403, 0.963659, -0.267138, 
25.4099, 0.961775, -0.273843, 
25.4169, 0.959845, -0.280535, 
25.4239, 0.957868, -0.287214, 
25.4308, 0.955844, -0.293879, 
25.4378, 0.953774, -0.300529, 
25.4447, 0.951658, -0.307165, 
25.4517, 0.949495, -0.313785, 
25.4587, 0.947287, -0.320391, 
25.4656, 0.945032, -0.326981, 
25.4726, 0.942732, -0.333555, 
25.4796, 0.940386, -0.340113, 
25.4865, 0.937994, -0.346655, 
25.4935, 0.935557, -0.353179, 
25.5005, 0.933074, -0.359687, 
25.5074, 0.930546, -0.366177, 
25.5144, 0.927973, -0.372649, 
25.5214, 0.925355, -0.379104, 
25.5283, 0.922692, -0.38554, 
25.5353, 0.919985, -0.391957, 
25.5423, 0.917233, -0.398355, 
25.5492, 0.914436, -0.404734, 
25.5562, 0.911595, -0.411093, 
25.5632, 0.908709, -0.417432, 
25.5701, 0.90578, -0.423751, 
